time,survival,confidence_lower,confidence_upper
178.1666717529297,0.6029398929650905,0.5728638592000797,0.6316194633627494
178.39999389648438,0.6017553352185975,0.571648171032117,0.6304710691115771
178.56666564941406,0.6017553352185975,0.571648171032117,0.6304710691115771
178.63333129882812,0.6005684410662925,0.570430197067789,0.6293203108014451
178.73333740234375,0.6005684410662925,0.570430197067789,0.6293203108014451
179.10000610351562,0.6005684410662925,0.570430197067789,0.6293203108014451
179.43333435058594,0.5993768370165576,0.5692073114491244,0.6281650605261472
179.8000030517578,0.5981852329668227,0.5679847308463576,0.6270095358192774
180.5666656494141,0.5969936289170881,0.5667624541416109,0.6258537375561164
180.63333129882812,0.5958020248673533,0.565540480231534,0.6246976666004037
180.73333740234375,0.5958020248673533,0.565540480231534,0.6246976666004037
180.76666259765625,0.5958020248673533,0.565540480231534,0.6246976666004037
180.8333282470703,0.5958020248673533,0.565540480231534,0.6246976666004037
181.23333740234375,0.5958020248673533,0.565540480231534,0.6246976666004037
181.46665954589844,0.5946008111075399,0.5643081769112073,0.6235327090163976
181.86666870117188,0.5933995973477268,0.5630761843389144,0.6223674719021522
182.23333740234375,0.5921983835879133,0.5618445013853874,0.6212019561409106
182.3333282470703,0.5921983835879133,0.5618445013853874,0.6212019561409106
182.5,0.5909947283367184,0.5606104266576503,0.620033973503768
182.6000061035156,0.5897910730855234,0.5593766619165107,0.6188657117719188
182.8333282470703,0.5885849563716471,0.558140484683366,0.6176949640772154
182.8999938964844,0.5861727229438941,0.5556690603164748,0.6153526308035308
182.9333343505859,0.584966606230018,0.5544338110147807,0.614181046917675
183.1999969482422,0.584966606230018,0.5544338110147807,0.614181046917675
183.26666259765625,0.5837579975394596,0.5531961165525353,0.6130069486994207
183.4333343505859,0.5825493888489018,0.5519587308223803,0.611832572033559
183.96665954589844,0.581340780158344,0.5507216527726472,0.6106579177405387
184.1666717529297,0.5801321714677862,0.5494848813656253,0.6094829866296578
184.26666259765625,0.5789235627772281,0.5482484155773851,0.6083077794991997
184.3333282470703,0.5765063453961127,0.5457763968294121,0.6059565403184087
184.3999938964844,0.5752977367055548,0.5445408418891948,0.6047805098107558
184.6999969482422,0.5752977367055548,0.5445408418891948,0.6047805098107558
184.76666259765625,0.5740865835756486,0.5433027846798671,0.6036019169304022
184.8000030517578,0.5728754304457417,0.5420650307886361,0.602423049643547
185.0,0.5728754304457417,0.5420650307886361,0.602423049643547
185.13333129882812,0.5716617113134416,0.5408247524858065,0.6012415992032762
185.1666717529297,0.5704479921811414,0.5395847782328004,0.6000598736031935
185.3000030517578,0.5692342730488409,0.5383451070779608,0.5988778735829426
185.3333282470703,0.5680205539165409,0.5371057380824612,0.5976955998718744
185.6000061035156,0.5668068347842405,0.5358666703201501,0.596513053189161
185.6999969482422,0.5668068347842405,0.5358666703201501,0.596513053189161
185.76666259765625,0.5655905111044459,0.5346250372393585,0.5953278872382777
185.9333343505859,0.5643741874246517,0.533383706234696,0.5941424474686118
186.1000061035156,0.5631578637448572,0.5321426764012358,0.5929567345818454
186.13333129882812,0.5619415400650626,0.5309019468463879,0.5917707492697403
186.1999969482422,0.5607252163852682,0.5296615166897566,0.590584492214246
186.36666870117188,0.5595088927054738,0.5284213850629993,0.5893979640876075
186.3999938964844,0.5595088927054738,0.5284213850629993,0.5893979640876075
186.4333343505859,0.558289919083022,0.5271786399784046,0.5882087741304045
186.53334045410156,0.5570709454605699,0.5259361943984411,0.5870193121435516
186.6000061035156,0.555851971838118,0.5246940474746559,0.5858295787827836
186.63333129882812,0.555851971838118,0.5246940474746559,0.5858295787827836
186.8333282470703,0.555851971838118,0.5246940474746559,0.5858295787827836
187.03334045410156,0.5534032847375095,0.5221988584200943,0.5834396002564616
187.3000030517578,0.552176226456495,0.5209487360793597,0.5822417486390543
187.6999969482422,0.5509491681754807,0.5196989172453904,0.581043621257431
187.8333282470703,0.5509491681754807,0.5196989172453904,0.581043621257431
187.86666870117188,0.5509491681754807,0.5196989172453904,0.581043621257431
187.9333343505859,0.549716619700815,0.5184433739481905,0.5798402617674526
188.3333282470703,0.5484840712261494,0.5171881381004102,0.5786366230218019
188.36666870117188,0.5472515227514839,0.5159332088569772,0.5774327056709002
188.53334045410156,0.5472515227514839,0.5159332088569772,0.5774327056709002
188.73333740234375,0.5460161920003517,0.514675532317232,0.5762259974011155
189.03334045410156,0.5447808612492199,0.5134181635739535,0.5750190093727551
189.1000061035156,0.5447808612492199,0.5134181635739535,0.5750190093727551
189.13333129882812,0.5435427229281992,0.512158021846432,0.5738092058377149
189.4333343505859,0.5423045846071782,0.5108981891534435,0.5725991213499603
189.73333740234375,0.5410664462861571,0.5096386646773576,0.5713887565365459
189.86666870117188,0.5398283079651363,0.5083794476124427,0.5701781120148648
189.8999938964844,0.5385901696441153,0.5071205371647393,0.5689671883927439
190.1000061035156,0.5385901696441153,0.5071205371647393,0.5689671883927439
190.1666717529297,0.5373491784698199,0.5058588066046661,0.5677534061183936
190.1999969482422,0.536108187295525,0.5045973840153386,0.5665393434501789
191.13333129882812,0.536108187295525,0.5045973840153386,0.5665393434501789
191.1666717529297,0.5348643167913592,0.503333114504182,0.5653223963330551
191.23333740234375,0.5336204462871933,0.5020691543648145,0.5641051674862297
191.46665954589844,0.5336204462871933,0.5020691543648145,0.5641051674862297
191.8000030517578,0.5323736695435319,0.500802320073748,0.5628850279591728
191.9333343505859,0.5323736695435319,0.500802320073748,0.5628850279591728
192.13333129882812,0.531121025615194,0.4995293698536204,0.5616592982380796
192.1999969482422,0.5273630938301807,0.49571241275577765,0.5579803852350513
192.6000061035156,0.5261074674162992,0.4944374576844787,0.556750808843026
193.13333129882812,0.524851841002418,0.49316281875111323,0.5555209444352713
193.1666717529297,0.5223405881746552,0.49061448630703286,0.5530603538376091
193.6999969482422,0.5210849617607737,0.489340791329953,0.5518296287563035
193.8999938964844,0.5198293353468924,0.4880674095578509,0.5505986178766463
193.96665954589844,0.5173180825191298,0.485521582821958,0.5481357408361045
194.0,0.5160624561052481,0.48424913648296836,0.54690387570906
194.1000061035156,0.5160624561052481,0.48424913648296836,0.54690387570906
194.1666717529297,0.5160624561052481,0.48424913648296836,0.54690387570906
194.1999969482422,0.5148006897089025,0.4829702940730879,0.5456661585237992
194.23333740234375,0.513538923312557,0.4816917677441925,0.5444281527135342
194.3000030517578,0.5122771569162118,0.480413556816071,0.5431898587875441
194.36666870117188,0.5110153905198663,0.4791356606197821,0.5419512772458307
194.3999938964844,0.5110153905198663,0.4791356606197821,0.5419512772458307
194.53334045410156,0.5097505009393711,0.47785466932909104,0.5407095746475501
194.5666656494141,0.5084856113588767,0.4765739946726762,0.5394675826545696
194.6000061035156,0.507220721778382,0.47529363599922564,0.5382253017515306
194.6999969482422,0.507220721778382,0.47529363599922564,0.5382253017515306
195.3000030517578,0.5059526699739363,0.4740101426700279,0.5369798617897171
195.36666870117188,0.5059526699739363,0.4740101426700279,0.5369798617897171
195.53334045410156,0.5046814321096804,0.4727234910638478,0.5357312391720132
195.6999969482422,0.5046814321096804,0.4727234910638478,0.5357312391720132
195.8000030517578,0.5046814321096804,0.4727234910638478,0.5357312391720132
195.86666870117188,0.5034037575980103,0.47143013541874007,0.5344764830372296
195.9333343505859,0.5021260830863401,0.47013710648165496,0.5332214284826021
196.46665954589844,0.5021260830863401,0.47013710648165496,0.5332214284826021
196.53334045410156,0.500845149200916,0.4688408466161603,0.5319631186982533
196.5666656494141,0.500845149200916,0.4688408466161603,0.5319631186982533
196.63333129882812,0.4995609308696314,0.4675413309807271,0.5307015288652244
196.86666870117188,0.49827671253834727,0.4662421469958108,0.5294396361281657
197.3333282470703,0.49827671253834727,0.4662421469958108,0.5294396361281657
197.4333343505859,0.49698584022607184,0.4649360321992087,0.5281714048518752
197.6666717529297,0.49698584022607184,0.4649360321992087,0.5281714048518752
197.73333740234375,0.49698584022607184,0.4649360321992087,0.5281714048518752
197.8333282470703,0.49698584022607184,0.4649360321992087,0.5281714048518752
198.1000061035156,0.49698584022607184,0.4649360321992087,0.5281714048518752
198.13333129882812,0.49567798275179265,0.4636116990098139,0.5268874764635222
198.3000030517578,0.4943701252775137,0.46228772116933325,0.5256032245489188
198.3333282470703,0.4943701252775137,0.46228772116933325,0.5256032245489188
198.4333343505859,0.49305879868526564,0.4609603060301077,0.524315508754313
198.6000061035156,0.49305879868526564,0.4609603060301077,0.524315508754313
199.03334045410156,0.49305879868526564,0.4609603060301077,0.524315508754313
199.1000061035156,0.4917404596513478,0.45962558162063877,0.5230211205392807
199.13333129882812,0.4904221206174297,0.45829122210639456,0.5217264003127463
199.23333740234375,0.4891037815835119,0.4569572267224114,0.5204313486386614
199.26666259765625,0.4891037815835119,0.4569572267224114,0.5204313486386614
199.3000030517578,0.48778187947112417,0.45561970046324546,0.5191327404775344
199.36666870117188,0.48778187947112417,0.45561970046324546,0.5191327404775344
199.53334045410156,0.48645638523343093,0.45427861456350555,0.5178305470858696
199.9333343505859,0.48513089099573725,0.45293789869743445,0.5165280168803246
199.96665954589844,0.4838053967580442,0.4515975521166867,0.5152251504088741
200.1000061035156,0.48247990252035083,0.45025757408743783,0.5139219482073578
200.13333129882812,0.4811544082826575,0.44891796389026295,0.5126184107995799
200.3333282470703,0.4785034198072709,0.4462398441857051,0.5100103324008326
200.4333343505859,0.4771779255695779,0.44490133331039083,0.5087057923981211
200.6000061035156,0.4745269370941913,0.4422254061985212,0.506095713168967
200.6999969482422,0.47320144285649784,0.44088798867730095,0.5047901748609787
200.76666259765625,0.47320144285649784,0.44088798867730095,0.5047901748609787
201.1666717529297,0.4718722253203842,0.43954687705409384,0.5034809248505734
201.46665954589844,0.4705430077842702,0.43820613220996574,0.5021713397778437
201.76666259765625,0.4705430077842702,0.43820613220996574,0.5021713397778437
201.8333282470703,0.4705430077842702,0.43820613220996574,0.5021713397778437
201.8999938964844,0.4705430077842702,0.43820613220996574,0.5021713397778437
201.9333343505859,0.4705430077842702,0.43820613220996574,0.5021713397778437
202.1000061035156,0.4691947470169802,0.4368449886781932,0.5008441483709967
202.23333740234375,0.46784260077197465,0.4354799919063138,0.499513083832482
202.76666259765625,0.46649045452696897,0.43411538655781345,0.4981816626531374
203.0,0.46649045452696897,0.43411538655781345,0.4981816626531374
203.26666259765625,0.4651343776242742,0.43274688280111656,0.49684632397709544
203.53334045410156,0.4651343776242742,0.43274688280111656,0.49684632397709544
203.6999969482422,0.4651343776242742,0.43274688280111656,0.49684632397709544
204.1999969482422,0.4651343776242742,0.43274688280111656,0.49684632397709544
204.3999938964844,0.4637663353371436,0.43136570991989015,0.4954997920289738
204.4333343505859,0.4637663353371436,0.43136570991989015,0.4954997920289738
205.03334045410156,0.4623942455876253,0.42998052404897535,0.4941492263462667
205.6000061035156,0.4610221558381072,0.4285957508632366,0.49279828521690666
205.73333740234375,0.45965006608858894,0.4272113896185347,0.49144696917004504
205.8000030517578,0.4582779763390711,0.425827439587883,0.49009527872031494
205.8999938964844,0.4569058865895527,0.4244439000613133,0.48874321436793206
206.13333129882812,0.4569058865895527,0.4244439000613133,0.48874321436793206
206.5666656494141,0.4569058865895527,0.4244439000613133,0.48874321436793206
207.1666717529297,0.4555255062675298,0.42305172274530956,0.48738326926212794
207.46665954589844,0.4555255062675298,0.42305172274530956,0.48738326926212794
207.63333129882812,0.45414093026063784,0.42165538438367745,0.48601914485779424
207.96665954589844,0.45414093026063784,0.42165538438367745,0.48601914485779424
208.1999969482422,0.4527521200763545,0.4202548469146727,0.4846508030869412
208.3999938964844,0.45136330989207113,0.4188547379180567,0.4832820714004133
208.8000030517578,0.44997449970778775,0.4174550566726183,0.4819129503017821
208.96665954589844,0.44997449970778775,0.4174550566726183,0.4819129503017821
209.03334045410156,0.44997449970778775,0.4174550566726183,0.4819129503017821
209.26666259765625,0.44857270998907184,0.41604163228519947,0.480531696253155
210.4333343505859,0.44857270998907184,0.41604163228519947,0.480531696253155
210.96665954589844,0.44716652594521905,0.4146238504808225,0.4791460664662538
211.13333129882812,0.44716652594521905,0.4146238504808225,0.4791460664662538
211.1999969482422,0.44716652594521905,0.4146238504808225,0.4791460664662538
211.3999938964844,0.445746949672377,0.41319187796424567,0.477747931010171
211.53334045410156,0.445746949672377,0.41319187796424567,0.477747931010171
211.73333740234375,0.44432283801208206,0.41175540967301427,0.4763452796042263
211.8999938964844,0.44432283801208206,0.41175540967301427,0.4763452796042263
211.9333343505859,0.44289414721461573,0.4103144023686934,0.47493806900228275
211.96665954589844,0.4414654564171493,0.4088738704217305,0.47353042697558245
212.1999969482422,0.438608074822216,0.4059942292855646,0.4707138509663993
212.36666870117188,0.438608074822216,0.4059942292855646,0.4707138509663993
212.6999969482422,0.4371700155605038,0.40454487781804765,0.46929645884743393
213.0,0.43573195629879136,0.40309601126640243,0.4678786264566549
213.03334045410156,0.4342938970370793,0.40164762882299077,0.4664603543518676
213.1000061035156,0.4342938970370793,0.40164762882299077,0.4664603543518676
213.1999969482422,0.4342938970370793,0.40164762882299077,0.4664603543518676
213.36666870117188,0.4313986043901656,0.39873136888493355,0.46360517076896846
213.5,0.4299509580667087,0.3972739818443155,0.4621769042780858
213.8999938964844,0.42850331174325157,0.39581708904241875,0.460748188700075
214.4333343505859,0.42850331174325157,0.39581708904241875,0.460748188700075
214.6999969482422,0.42705075814412163,0.3943553298283683,0.4593145918653785
214.8000030517578,0.42705075814412163,0.3943553298283683,0.4593145918653785
215.1666717529297,0.42559324702417567,0.3928886545840714,0.4578760641303132
216.03334045410156,0.42559324702417567,0.3928886545840714,0.4578760641303132
216.73333740234375,0.42413072727495155,0.3914170128429498,0.45643255500182656
216.86666870117188,0.42413072727495155,0.3914170128429498,0.45643255500182656
216.96665954589844,0.42118537500220865,0.3884530768052507,0.4535258013076902
217.1000061035156,0.42118537500220865,0.3884530768052507,0.4535258013076902
217.5666656494141,0.42118537500220865,0.3884530768052507,0.4535258013076902
217.63333129882812,0.42118537500220865,0.3884530768052507,0.4535258013076902
217.76666259765625,0.4196970874580313,0.38695482251894153,0.45205763584896874
218.23333740234375,0.4182087999138536,0.3854571157547072,0.45058897391984837
218.3000030517578,0.4182087999138536,0.3854571157547072,0.45058897391984837
219.1000061035156,0.4182087999138536,0.3854571157547072,0.45058897391984837
219.1666717529297,0.4182087999138536,0.3854571157547072,0.45058897391984837
219.46665954589844,0.4166990208527926,0.3839364218482251,0.44910047347747767
219.63333129882812,0.4151892417917321,0.3824163065703311,0.4476114491710679
219.6666717529297,0.4151892417917321,0.3824163065703311,0.4476114491710679
219.76666259765625,0.4151892417917321,0.3824163065703311,0.4476114491710679
220.03334045410156,0.41366840207820943,0.3808846462442047,0.44611195958961164
220.23333740234375,0.41214756236468647,0.3793535800271414,0.4446119323158666
220.3000030517578,0.41062672265116373,0.3778231069303925,0.443111368026531
220.8999938964844,0.41062672265116373,0.3778231069303925,0.443111368026531
220.9333343505859,0.41062672265116373,0.3778231069303925,0.443111368026531
221.0666656494141,0.41062672265116373,0.3778231069303925,0.443111368026531
221.1999969482422,0.40755086705078036,0.37472649729976587,0.44007790466060187
221.23333740234375,0.40601293925058873,0.3731791195323098,0.43856033417166407
221.6000061035156,0.40601293925058873,0.3731791195323098,0.43856033417166407
221.76666259765625,0.40601293925058873,0.3731791195323098,0.43856033417166407
221.8999938964844,0.4044632715435256,0.37161948534946954,0.4370316648798464
221.9333343505859,0.40291360383646213,0.37006048623155435,0.4355024210931449
222.03334045410156,0.40291360383646213,0.37006048623155435,0.4355024210931449
222.1000061035156,0.4013579528563987,0.36849555997461614,0.43396723299793866
222.1999969482422,0.3998023018763353,0.36693127677193127,0.4324314630450521
222.3333282470703,0.39824057413463076,0.36536097358716374,0.43088965701014204
222.6999969482422,0.39824057413463076,0.36536097358716374,0.43088965701014204
223.3000030517578,0.3966726978585102,0.36378457967161476,0.42934174409717896
223.8333282470703,0.3966726978585102,0.36378457967161476,0.42934174409717896
224.1000061035156,0.3966726978585102,0.36378457967161476,0.42934174409717896
224.23333740234375,0.3950923285443329,0.36219514026689853,0.42778203102504225
224.3000030517578,0.39351195923015564,0.36060638232083264,0.42622170177856517
224.4333343505859,0.3919315899159785,0.35901830478239816,0.42466075705731177
224.5666656494141,0.39035122060180116,0.3574309066430175,0.42309919752346586
224.6000061035156,0.3887708512876236,0.355844186936283,0.42153702380205754
224.86666870117188,0.3871904819734466,0.354258144737698,0.4199742364811772
225.1666717529297,0.3856101126592692,0.3526727791644286,0.41841083611217555
225.3999938964844,0.38402974334509166,0.3510880893750718,0.41684682320985617
225.5,0.380869004716737,0.3479207339883231,0.4137169616828007
225.6999969482422,0.380869004716737,0.3479207339883231,0.4137169616828007
226.0666656494141,0.37769509634409765,0.3447416863665883,0.41057279934924434
226.1999969482422,0.37769509634409765,0.3447416863665883,0.41057279934924434
226.6999969482422,0.376101446148553,0.3431458694073149,0.40899376430959566
226.73333740234375,0.3745077959530081,0.3415507471914823,0.4074140988331706
227.46665954589844,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.73333740234375,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.8000030517578,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.8333282470703,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.86666870117188,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.8999938964844,0.3729141457574635,0.3399563190625656,0.4058338032630458
227.9333343505859,0.37128569970612085,0.3383245206495065,0.40422162202049655
228.0,0.3696572536547782,0.3366934786491777,0.40260875572144245
228.1000061035156,0.3696572536547782,0.3366934786491777,0.40260875572144245
228.3333282470703,0.36802160208993395,0.3350553003540878,0.400988743731268
228.6000061035156,0.36802160208993395,0.3350553003540878,0.400988743731268
228.76666259765625,0.36802160208993395,0.3350553003540878,0.400988743731268
228.8000030517578,0.3647209599187236,0.33174912200602197,0.39772032359182863
228.8999938964844,0.3630706388331188,0.3300972260026264,0.3960850332985799
229.0666656494141,0.3614203177475136,0.3284461243642801,0.39444902344706145
229.3333282470703,0.3597699966619084,0.3267958163491458,0.3928122944181448
229.36666870117188,0.3597699966619084,0.3267958163491458,0.3928122944181448
229.8333282470703,0.35811207041001025,0.32513797735242717,0.39116802703179976
229.8999938964844,0.35645414415811183,0.3234809455754551,0.3895230280216847
230.1666717529297,0.3547962179062137,0.32182472037641374,0.3878772976738948
230.46665954589844,0.3531382916543157,0.32016930117055603,0.3862308362234838
230.5,0.35148036540241734,0.3185146874300418,0.38458364385458554
231.03334045410156,0.35148036540241734,0.3185146874300418,0.38458364385458554
231.53334045410156,0.35148036540241734,0.3185146874300418,0.38458364385458554
231.6666717529297,0.3498066493766916,0.3168436186282818,0.3829215502282282
232.3999938964844,0.3481329333509658,0.3151733859459921,0.38125869825942926
232.73333740234375,0.3481329333509658,0.3151733859459921,0.38125869825942926
232.76666259765625,0.3481329333509658,0.3151733859459921,0.38125869825942926
232.96665954589844,0.34644296765508736,0.3134862146899987,0.379580520871796
233.86666870117188,0.34644296765508736,0.3134862146899987,0.379580520871796
234.13333129882812,0.34644296765508736,0.3134862146899987,0.379580520871796
234.23333740234375,0.3430297364466629,0.3100780456754588,0.3761919693936757
234.3333282470703,0.3430297364466629,0.3100780456754588,0.3761919693936757
234.3999938964844,0.34131458776442963,0.30836596872632627,0.3744888340932143
234.4333343505859,0.34131458776442963,0.30836596872632627,0.3744888340932143
234.53334045410156,0.34131458776442963,0.30836596872632627,0.3744888340932143
234.6000061035156,0.33958202640521923,0.3066357242507778,0.3727693075982045
234.6999969482422,0.33958202640521923,0.3066357242507778,0.3727693075982045
235.3999938964844,0.3378405801159617,0.3048966906925586,0.3710409846368118
235.5666656494141,0.3378405801159617,0.3048966906925586,0.3710409846368118
235.6666717529297,0.33609011078893597,0.3031487324969841,0.36930372952883783
236.03334045410156,0.3343396414619103,0.30140177210829044,0.36756557172346344
236.0666656494141,0.3325891721348846,0.29965580886948623,0.3658265114486055
236.13333129882812,0.33083870280785893,0.29791084220971203,0.364086548854321
236.63333129882812,0.32908823348083316,0.296166871644067,0.36234568401293765
236.6999969482422,0.3273377641538075,0.2944238967734739,0.3606039169191518
236.9333343505859,0.3255872948267819,0.29268191728457854,0.3588612474900909
237.13333129882812,0.3238368254997559,0.29094093294968576,0.35711767556534313
237.26666259765625,0.3220863561727304,0.28920094362673365,0.35537320090695373
237.36666870117188,0.3220863561727304,0.28920094362673365,0.35537320090695373
237.5,0.3203166509190343,0.28744091639038344,0.35361061647504954
238.0666656494141,0.3203166509190343,0.28744091639038344,0.35361061647504954
238.36666870117188,0.31853711396948403,0.2856711693137142,0.3518383062036613
238.5,0.31675757701993384,0.2839024857717376,0.35006503185908827
239.1666717529297,0.31497804007038355,0.28213486570496005,0.3482907931025876
239.23333740234375,0.3131883921154385,0.2803572519797516,0.3465065540757917
239.3000030517578,0.311398744160493,0.27858072657936667,0.3447213279933511
239.3333282470703,0.3096090962055477,0.2768052896440756,0.34293511432563273
239.3999938964844,0.30781944825060215,0.2750309414166415,0.3411479124497427
240.03334045410156,0.30781944825060215,0.2750309414166415,0.3411479124497427
240.1999969482422,0.30601933451814245,0.27324625237811107,0.3393503613170227
240.4333343505859,0.3042192207856827,0.27146267886723874,0.33755179754978853
240.46665954589844,0.302419107053223,0.2696802213446144,0.33575222031680035
240.6999969482422,0.3006189933207635,0.26789888037907256,0.33395162868813616
240.8333282470703,0.29881887958830383,0.26611865664805473,0.33215002163482077
241.26666259765625,0.2952186521233845,0.26256156414493687,0.3285437566405144
241.3000030517578,0.2952186521233845,0.26256156414493687,0.3285437566405144
241.3999938964844,0.2934074947483943,0.2607726735723527,0.32672919572545384
241.6000061035156,0.29159633737340435,0.2589849321630499,0.32491358950159643
241.86666870117188,0.28977386026482066,0.25718601760302773,0.323086792486057
242.5666656494141,0.286128906047653,0.25359173280444247,0.31942997398411715
243.1666717529297,0.2843064289390693,0.251796365291318,0.3175999491421634
243.5,0.2824839518304856,0.25000218306010297,0.31576884481248824
243.76666259765625,0.2806614747219019,0.24820918778609163,0.31393665903099255
243.8999938964844,0.27883899761331793,0.24641738127128335,0.31210338971742496
244.1999969482422,0.27883899761331793,0.24641738127128335,0.31210338971742496
244.4333343505859,0.2770045305237566,0.24461375258461276,0.31025826643206833
245.23333740234375,0.2770045305237566,0.24461375258461276,0.31025826643206833
245.5,0.2751578336535983,0.24279806746153154,0.30840105470625473
246.6000061035156,0.2751578336535983,0.24279806746153154,0.30840105470625473
247.0,0.27329865910188483,0.24097008379898271,0.30653151222843344
247.36666870117188,0.2714394845501714,0.23914339769781076,0.3046607882115114
247.8333282470703,0.2714394845501714,0.23914339769781076,0.3046607882115114
248.76666259765625,0.26769549165982415,0.23546609823927217,0.3008927835720549
249.53334045410156,0.26769549165982415,0.23546609823927217,0.3008927835720549
250.13333129882812,0.265810312141093,0.23361513406520298,0.29899514843194325
250.6666717529297,0.2639251326223617,0.23176555273116184,0.29709625424507663
250.8000030517578,0.2620399531036306,0.22991735697710397,0.2951960980012435
250.8333282470703,0.26015477358489963,0.22807054971953705,0.293294676527615
251.0666656494141,0.2582695940661684,0.22622513405346076,0.2913919864869037
251.1999969482422,0.2582695940661684,0.22622513405346076,0.2913919864869037
251.63333129882812,0.2563705529333289,0.2243660806637859,0.2894756025741071
251.8000030517578,0.2563705529333289,0.2243660806637859,0.2894756025741071
252.0,0.2544573398517369,0.22249308719209143,0.28754522214347333
252.1000061035156,0.25254412677014487,0.2206215818332787,0.28561348600858333
252.26666259765625,0.25254412677014487,0.2206215818332787,0.28561348600858333
252.3000030517578,0.25254412677014487,0.2206215818332787,0.28561348600858333
252.3333282470703,0.25060147964114377,0.2187195984686576,0.28365409284761445
252.86666870117188,0.25060147964114377,0.2187195984686576,0.28365409284761445
252.96665954589844,0.24864365558144738,0.21680269659884013,0.2816797240178993
253.0666656494141,0.24668583152175094,0.21488744069281399,0.27970385792608926
253.53334045410156,0.24668583152175094,0.21488744069281399,0.27970385792608926
254.26666259765625,0.24471234486957688,0.21295679659391817,0.277712540565634
254.5,0.24273885821740274,0.21102786110662983,0.27571966908272094
254.63333129882812,0.24076537156522887,0.2091006387803421,0.27372523869636256
254.9333343505859,0.2387918849130549,0.20717513444140892,0.2717292443693646
254.96665954589844,0.23681839826088077,0.20525135319711826,0.2697316808046039
255.0,0.23681839826088077,0.20525135319711826,0.2697316808046039
255.1000061035156,0.23681839826088077,0.20525135319711826,0.2697316808046039
255.26666259765625,0.2348114626823987,0.20329296622824297,0.2677027540505522
255.3000030517578,0.23280452710391658,0.20133643529910628,0.2656721388199673
255.36666870117188,0.2307975915254346,0.19938176624458256,0.2636398291032703
255.6000061035156,0.22879065594695258,0.19742896523391443,0.26160581858114473
256.0,0.22678372036847055,0.19547803877625197,0.25957010061936253
256.5,0.22477678478998836,0.19352899372652613,0.2575326682632958
256.8666687011719,0.22477678478998836,0.19352899372652613,0.2575326682632958
257.1666564941406,0.2227517687107994,0.19156224404105557,0.2554774041770014
257.5666809082031,0.2207267526316102,0.18959746052779813,0.2534203488212293
257.6333312988281,0.21870173655242123,0.18763465109090374,0.2513614942474958
257.6666564941406,0.216676720473232,0.1856738240293269,0.2493008321412195
257.76666259765625,0.21465170439404294,0.18371498804482939,0.247238353814258
258.1333312988281,0.21465170439404294,0.18371498804482939,0.247238353814258
258.1666564941406,0.21465170439404294,0.18371498804482939,0.247238353814258
258.3333435058594,0.21052378700184976,0.17971920237879885,0.24303841465432457
258.8666687011719,0.20845982830575333,0.17772457533040484,0.24093546928156664
259.5333251953125,0.2063958696096568,0.17573213929687365,0.2388305263396908
259.76666259765625,0.20433191091356012,0.17374190527696323,0.23672357496362453
259.9333190917969,0.20226795221746366,0.17175388478758288,0.23461460380736465
259.9666748046875,0.200203993521367,0.16976808987643363,0.23250360103221102
260.0,0.19814003482527043,0.16778453313537128,0.23039055429433297
260.0333251953125,0.19814003482527043,0.16778453313537128,0.23039055429433297
260.20001220703125,0.19396866567105428,0.16377746529430792,0.22611944856411256
260.73333740234375,0.19188298109394614,0.16177749031647193,0.22398064597095982
261.20001220703125,0.18771161193972988,0.15778473385332453,0.21969646774080404
262.0,0.18562592736262173,0.1557919846116101,0.2175510608109289
262.1333312988281,0.18354024278551373,0.15380167735004402,0.21540342006746974
262.6333312988281,0.18145455820840556,0.15181382995925688,0.21325352822148622
262.8666687011719,0.18145455820840556,0.15181382995925688,0.21325352822148622
263.0333251953125,0.17934462148505212,0.1498024699930784,0.2110797000182388
263.23333740234375,0.17723468476169849,0.14779372752445566,0.2089034778897894
263.3666687011719,0.17512474803834502,0.14578762317220265,0.20672484198664018
263.4333190917969,0.17301481131499144,0.14378417843617325,0.204543771641246
263.6000061035156,0.17301481131499144,0.14378417843617325,0.204543771641246
263.70001220703125,0.17301481131499144,0.14378417843617325,0.204543771641246
264.23333740234375,0.16868944103211672,0.13967259404673565,0.20008001808061476
264.6000061035156,0.1665267558906794,0.13762131131408528,0.19784402110472446
264.76666259765625,0.16436407074924195,0.13557307002072988,0.19560524370227636
265.0,0.16217254980591883,0.13349700951997245,0.19333805488299183
265.1333312988281,0.15998102886259552,0.1314242176900852,0.19106787994003424
265.5666809082031,0.15998102886259552,0.1314242176900852,0.19106787994003424
265.9333190917969,0.1577590701283928,0.12932210041854708,0.18876774255690348
266.1000061035156,0.1577590701283928,0.12932210041854708,0.18876774255690348
266.9333190917969,0.1555053691265586,0.12718941662049416,0.18643639791331262
267.23333740234375,0.15325166812472443,0.12506050088869572,0.18410161694193514
267.26666259765625,0.15099796712289015,0.12293539111934945,0.1817633636445524
267.3999938964844,0.1464905651192218,0.1186967508177496,0.17707628702869757
268.4333190917969,0.1464905651192218,0.1186967508177496,0.17707628702869757
268.8999938964844,0.144201650039234,0.11654562154834439,0.17469636237689962
269.0,0.14191273495924617,0.11439872675313496,0.172312574386244
